K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
60,1.1,0.407112985132,0.391344991168,0.403959386339,0.407112985132,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,3.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,4,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,4.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,5.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,6,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,6.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.7,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.9,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8.1,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8.3,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,9,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,9.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,10,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,10.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.5,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.7,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.9,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.1,0.40682429851,0.40682429851,0.40682429851,0.40682429851,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,2.5,0.40669984455,0.40669984455,0.40669984455,0.40669984455,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,1.1,0.406377236179,0.406377236179,0.406377236179,0.406377236179,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,1.1,0.406377236179,0.406377236179,0.406377236179,0.406377236179,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,1.1,0.406377236179,0.406377236179,0.406377236179,0.406377236179,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,1.5,0.406377236179,0.406377236179,0.406377236179,0.406377236179,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,1.5,0.406377236179,0.406377236179,0.406377236179,0.406377236179,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,1.1,0.406115742905,0.406115742905,0.406115742905,0.406115742905,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
85,1.5,0.406059809119,0.405141300122,0.405325001921,0.405141300122,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,1.5,0.405983906657,0.405983906657,0.405983906657,0.405983906657,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,2.5,0.405983906657,0.405983906657,0.405983906657,0.405983906657,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,3,0.405983906657,0.405983906657,0.405983906657,0.405983906657,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,1.1,0.405835129672,0.405835129672,0.405835129672,0.405835129672,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,1.1,0.405835129672,0.405835129672,0.405835129672,0.405835129672,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,1.5,0.405835129672,0.405835129672,0.405835129672,0.405835129672,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,1.1,0.405660337601,0.405660337601,0.405660337601,0.405660337601,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,2,0.40547631747,0.40547631747,0.40547631747,0.40547631747,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,3.5,0.405370982579,0.405370982579,0.405370982579,0.405370982579,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,1.1,0.405168965083,0.405168965083,0.405168965083,0.405168965083,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,1.5,0.405168965083,0.405168965083,0.405168965083,0.405168965083,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,2,0.405013819383,0.405013819383,0.405013819383,0.405013819383,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
21,2,0.404951731063,0.404951731063,0.404951731063,0.404951731063,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,2,0.404829441526,0.404829441526,0.404829441526,0.404829441526,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
21,1.1,0.404283235938,0.404283235938,0.404283235938,0.404283235938,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
22,1.1,0.404283235938,0.404283235938,0.404283235938,0.404283235938,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
21,1.5,0.404283235938,0.404283235938,0.404283235938,0.404283235938,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,6.5,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,7,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,9.5,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,10,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,10.5,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,11,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,11.5,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,11.7,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,11.9,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,12.1,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,12.3,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,12.6,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,12.9,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,13.2,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,13.5,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,13.5,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,13.8,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.2,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.4,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.7,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.9,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,15.5,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,16,0.404005971581,0.404005971581,0.404005971581,0.404005971581,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
24,1.1,0.40374354186,0.40374354186,0.40374354186,0.40374354186,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
23,1.1,0.40374354186,0.40374354186,0.40374354186,0.40374354186,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,1.1,0.40374354186,0.40374354186,0.40374354186,0.40374354186,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,1.5,0.40374354186,0.40374354186,0.40374354186,0.40374354186,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,6.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.7,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.9,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.1,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.3,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,9,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,9.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,10,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,10.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.7,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.9,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.1,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.3,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.6,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.9,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.2,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.8,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.2,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.4,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.6,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.7,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.9,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,15.5,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,16,0.403682874651,0.403682874651,0.403682874651,0.403682874651,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
90,1.5,0.403209876217,0.397427284078,0.398583802506,0.397427284078,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,1.1,0.403161558524,0.403161558524,0.403161558524,0.403161558524,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,4,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,4.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,5.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,6,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,6.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,7,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,7.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,7.7,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,7.9,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,8,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,8.1,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,8.3,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,8.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,9,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,9.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,10,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,10.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,11,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,11.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,11.7,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,11.9,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,12.1,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,12.3,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,12.6,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,12.9,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,13.2,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,13.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,13.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,13.8,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14.2,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14.4,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14.6,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14.7,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14.9,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,15.5,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,16,0.402904442553,0.402904442553,0.402904442553,0.402904442553,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,2,0.402746262921,0.402746262921,0.402746262921,0.402746262921,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,2.5,0.402746262921,0.402746262921,0.402746262921,0.402746262921,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,2.5,0.402746262921,0.402746262921,0.402746262921,0.402746262921,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
55,1.1,0.402434116962,0.40148896835,0.401677998072,0.40148896835,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,1.5,0.402011342544,0.402011342544,0.402011342544,0.402011342544,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,1.1,0.401985670885,0.401985670885,0.401985670885,0.401985670885,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,1.5,0.401527609561,0.401527609561,0.401527609561,0.401527609561,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,2.5,0.401527609561,0.401527609561,0.401527609561,0.401527609561,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,3,0.401527609561,0.401527609561,0.401527609561,0.401527609561,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,3.5,0.400859093104,0.400859093104,0.400859093104,0.400859093104,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,3,0.400819897635,0.400819897635,0.400819897635,0.400819897635,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,3.5,0.400819897635,0.400819897635,0.400819897635,0.400819897635,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,4,0.400819897635,0.400819897635,0.400819897635,0.400819897635,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,4.5,0.400819897635,0.400819897635,0.400819897635,0.400819897635,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,5,0.400819897635,0.400819897635,0.400819897635,0.400819897635,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,5.5,0.400819897635,0.400819897635,0.400819897635,0.400819897635,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,6,0.400819897635,0.400819897635,0.400819897635,0.400819897635,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,2,0.400310793128,0.400310793128,0.400310793128,0.400310793128,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,4,0.400262461533,0.400262461533,0.400262461533,0.400262461533,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,4.5,0.400262461533,0.400262461533,0.400262461533,0.400262461533,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,5,0.400262461533,0.400262461533,0.400262461533,0.400262461533,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,5.5,0.400262461533,0.400262461533,0.400262461533,0.400262461533,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,6,0.400262461533,0.400262461533,0.400262461533,0.400262461533,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
22,1.5,0.400165350292,0.400165350292,0.400165350292,0.400165350292,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
25,2,0.399950185951,0.399950185951,0.399950185951,0.399950185951,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,3,0.399761304783,0.399761304783,0.399761304783,0.399761304783,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
21,2.5,0.399629708732,0.399629708732,0.399629708732,0.399629708732,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,1.5,0.39959224974,0.39959224974,0.39959224974,0.39959224974,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,2.5,0.399533910159,0.399533910159,0.399533910159,0.399533910159,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,3,0.399533910159,0.399533910159,0.399533910159,0.399533910159,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,3.5,0.399533910159,0.399533910159,0.399533910159,0.399533910159,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,4,0.399533910159,0.399533910159,0.399533910159,0.399533910159,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,4.5,0.399533910159,0.399533910159,0.399533910159,0.399533910159,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
30,1.1,0.39919610497,0.39919610497,0.39919610497,0.39919610497,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,3.5,0.398731517084,0.398731517084,0.398731517084,0.398731517084,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,4,0.398731517084,0.398731517084,0.398731517084,0.398731517084,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,4.5,0.398731517084,0.394761599786,0.395555583245,0.394761599786,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,2,0.398319749185,0.398319749185,0.398319749185,0.398319749185,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,2,0.397991972225,0.397991972225,0.397991972225,0.397991972225,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,5.5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,6,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,6.5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.7,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.9,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.1,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.3,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,9,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,9.5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,10,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,10.5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.7,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.9,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.1,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.3,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.6,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.9,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,13.2,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,13.5,0.397948201854,0.397948201854,0.397948201854,0.397948201854,10,3,0,2510,./proteins/trp-cage_sparse/,plain_aff
